654,3,-72.20738809592245,-63.30355120573387,-84.88837603645185,-88.0567055516666,61.26685205947942,79.30548045896869,-69.45893905492608,-68.57629018296312,-98.31567060731065,-77.54602671487852
655,2,129.59199873168666,-114.81439152010076,123.80498288219347,-113.59960460112457,-119.32611917373977,109.59964261908813,-120.62340659723898,126.1815657094343,-126.32011066516993,-105.86208545451058
656,4,-37.51893108768714,-25.300104384632515,-26.20025535246741,39.26838950458037,-37.49171498951124,37.44131153855456,46.34866459536174,43.25990349426172,36.6758474290757,47.2196019972951
657,9,-170.02512095130527,-157.55866639748692,-158.4699319886717,-142.4376343517364,-167.5322790956219,-153.89191348335774,164.04534526749748,-150.67606632867646,186.32207028138848,152.47130689228044
658,3,-76.71622013846559,-91.05897401320573,-95.61601260757615,-76.03396730762415,66.03118623299146,100.41324544705581,-105.75803275209435,-64.86446397317725,-73.87617766373847,-86.94381301547168
659,8,-125.18113909420913,-116.31211925835936,-119.64559277179391,117.72715733950338,119.39876805344663,-122.25808858467431,105.65892494454553,119.82069039419726,-117.76850704902763,115.15122385983564
660,3,-80.91929267298015,-82.07538628287296,-79.61333029112937,-94.07628067561495,54.47521412777941,71.79128182264567,-92.9122804421836,-73.35303839458639,-93.27116322076974,-83.6303618178732
661,5,-4.333125425325926,6.340458909201481,-5.286000337849965,8.59737948223915,-5.353091808188468,4.9800099135538565,6.031916426868389,2.5503634503465533,-9.373942424964522,-9.681659398111105
662,4,-30.19588968185937,-30.653799951377646,-37.656723050319805,32.825800023307714,-50.67989732051783,38.93578453994279,33.023216116240434,39.566884006827564,36.68649855398017,44.52488132971216
663,8,-124.38540323467151,-117.78070373638568,-112.68147396396617,115.4854313210721,123.89639741626966,-113.74830493396199,110.86264649752262,132.38482203434262,-133.89875886316,126.82586988222862
664,7,91.44280151749375,-95.25355638335246,66.724138511397,88.3061749651205,-92.49535217326951,-80.58932580243305,-85.7223060530066,-65.9588909032964,-72.21460967477499,84.2599809491322
665,3,-80.97357956224461,-58.3343006616782,-89.54089466318072,-73.95063509897916,73.44036846294112,79.7125500394004,-88.09888511244468,-73.26468088246837,-86.43368555965995,-86.05070868587067
666,2,121.71754309981394,-111.64993262455158,122.65051960318074,-107.87277074729118,-119.28338075934305,115.06266052989895,-116.30182185556441,123.82572671890428,-135.4935413653884,-112.87836981173112
667,2,132.09054485239076,-106.26068607782547,123.04918535976543,-104.22626887123472,-115.56255323537859,111.3205739344089,-124.11860866834,125.61727987866671,-131.27688701211648,-110.74995312373468
668,0,193.20358453293704,-194.33135207912187,-190.37912413343756,196.96852701496096,210.97217064245933,-198.58870659226918,207.25217707622772,211.7441578263083,198.02925504960982,-205.48503601050075
669,2,135.29900387828053,-120.16222587781411,118.29206263614738,-112.10208103315199,-114.29662113474947,113.6685344221175,-129.83070059773328,118.97245396587464,-129.2379898360366,-114.63832760917275
670,6,-35.501683720010945,33.352828337770326,48.0368562745519,48.670120567955124,-31.818173748005837,-54.53504598407515,-8.148210960476778,-18.341240790131952,-28.514541576700026,-35.98337559001785
671,9,-168.001844942705,-161.78585548690688,-164.37063765017282,-173.11718532282273,-166.89260996165544,-137.70237211213566,166.57897756211054,-172.62434804095216,164.7502786904219,155.53157364484008
672,5,1.8219345553546784,-4.146694368428843,-13.20385864456349,4.862185545512263,-8.932606042415614,8.794568290712593,6.2893796300881775,-3.154572806658957,-7.621054314173313,-10.381527199764232
673,1,153.7108091439845,-180.89032083679587,-166.72378339794278,-154.38330546732843,172.1704818783638,166.83129418742226,172.55312211042238,161.313233874761,154.16157362617668,164.76221486242227
674,8,-131.1244696568374,-126.55519366081552,-111.9455304463888,111.10007063557094,117.99057265835005,-120.42068334907619,107.30753236948686,129.80458753737483,-118.1145196351241,109.09058037683232
675,0,189.30466231491215,-199.16959894363765,-185.46669755323035,200.69481323096858,205.33605437542641,-205.18769203177638,202.21327860818445,213.86780506307275,194.82636226977306,-210.35357300710993
676,9,-173.2145446492815,-133.53641416938,-152.13576393801213,-155.53160152624676,-154.68880117130934,-159.70331563510064,157.84764992390137,-172.33995862525634,172.646961352248,166.33148333464842
677,7,76.91510279981904,-88.99488046840968,80.9406374164754,84.37373566615625,-87.15781296045085,-84.99191878818625,-76.41764035684186,-66.257015968319,-87.9884152841165,100.40816756729645
678,2,118.44195594279192,-113.14735134980158,120.91281598748094,-108.77619102060656,-117.26369053829984,117.35255833825263,-123.72148220595007,123.40963081674398,-127.10098206754165,-112.83975397529964
679,5,5.719259576192623,2.466287918777868,-6.190725520615968,4.451126106898978,-11.2765920229854,2.3552512769720773,3.694081624381541,1.9367549012057876,-11.398227203315283,-4.715381455102259
680,8,-131.65532851540993,-119.05190100826174,-119.53485652000464,117.53849593009069,121.6801965246431,-114.10544254770869,110.09899769907086,128.98111735718177,-122.54186126082136,118.65351314099443
681,7,84.36954343402722,-75.48938814134975,67.60187562237539,80.89956837396163,-71.5336813443848,-87.09083123162378,-75.01899739995302,-73.09155463733707,-71.18477586811788,92.52361453691749
682,8,-132.52734727887648,-119.1959783637917,-115.937782152373,113.11132896939327,118.7172366484878,-115.80554071070786,107.07819786373211,122.26776851806798,-119.79535756420638,122.90253967742531
683,1,159.85624697019327,-168.18628080788108,-168.39766020997035,-160.66980621972598,161.56818449186395,162.58766143931967,163.57080234365526,155.26518311694923,165.9645570268593,170.51588436427593
684,7,92.80114803404341,-77.23816629156173,83.92737833750299,78.26130226223283,-72.37539608960869,-103.40915710731451,-98.92166128473374,-67.34299088641455,-84.55281354642524,98.82700669278398
685,5,12.91460839760283,2.974044244047244,-5.745580200398869,4.2041271574844785,-8.121653487199119,7.112506411589571,7.924585841539375,8.575855363589115,-6.532842888008671,-8.602556948184876
686,7,95.71683796241716,-76.54236472391106,72.44983452366593,74.80392744121824,-96.51616693891798,-79.8265428386783,-66.97829860419289,-65.03169615489197,-85.23435675164636,88.66835066111194
687,1,162.86192529275738,-162.42403517892953,-172.10937009677176,-158.459271380231,150.83725217013975,160.94322670822334,172.32148888813234,176.19967757302217,139.119834244209,160.31195930481715
688,6,-24.81231639021329,44.74067475686662,60.67172583008927,20.77274478037932,-29.078215200037544,-44.26213028723879,-24.199564310477264,-18.738661955954704,-29.26863643108645,-50.70429219789496
689,6,-44.59615001053854,38.10064170952007,50.73676840554598,49.08378657328643,-25.573781956419676,-39.411922067639345,-37.15680205835467,-23.908348839766337,-35.89048093093922,-55.75988709363636
690,7,81.76409664382885,-88.23581518604095,82.75240888550965,79.96901359359022,-84.00126459426221,-91.82741173746967,-77.34856686594958,-81.82125251755045,-67.83177719885303,105.56504585520796
691,1,165.3268198711526,-154.46833138643035,-161.8861737603897,-158.18386955914536,160.1553890381777,148.94017809133965,155.34952729912834,186.45908001551106,162.8812303196983,152.76763913567757
692,1,154.83305004521637,-162.84886313179203,-156.06776774086384,-143.58757998292867,148.43004099052746,149.74517426654245,168.33912857679144,168.3903185577141,156.24236412815944,165.5551271428991
693,0,192.4235089722724,-206.8449937690971,-189.43291436297318,195.1074281683367,214.52156164485734,-201.62143301731547,197.93083362147763,199.21440802288097,195.78612420861478,-204.22558694277694
694,9,-174.54380229544074,-163.07279002162616,-164.21032481718458,-161.7404015403013,-160.50951254703386,-168.1721826853654,160.6976937214654,-167.13656827204636,169.1952972315962,171.26225341361393
695,7,95.63393913892116,-80.22302404955893,89.53341450202522,85.49563839434245,-75.988047083892,-92.09979114875888,-73.27075764050653,-77.9241691448863,-74.8683377806733,94.2485243118132
696,7,84.4653458110333,-81.81036477735513,97.09507096759786,74.73381434208711,-89.04373076262847,-98.38528760056523,-96.09208967461514,-69.18372471698554,-68.6747155023417,102.44155909323447
697,0,200.13749815315649,-202.01217609796723,-192.65852595973067,203.57200165514055,206.75459530843705,-199.85693189649658,202.22624999448178,196.39072965787477,191.402876182432,-205.09292155695508
698,1,166.18585978165405,-176.38698757097433,-167.0448454939613,-169.2341534525451,183.044372380267,149.33174500842134,180.06924833635082,175.21960265202128,169.8630515469239,160.5506611366926
699,1,154.1102003406038,-154.0629442969145,-154.62963880984026,-155.82088793922566,178.37290394875873,144.1402433858321,166.59169123701483,153.72996249751625,150.8504886313398,182.14631076895185
700,8,-137.99177252348423,-106.6073168487842,-118.09422511059577,114.95169488469845,132.21912238821577,-107.19246806865073,114.34631704271415,123.88357824983594,-124.64782425389866,117.67857981804204
701,3,-75.34851753231362,-64.4870237574583,-68.84044812884284,-86.92147208852059,71.22942446945228,79.94299828730632,-89.40699202487721,-66.16950214610672,-81.50297413352314,-77.97159609819558
702,0,199.74883488284163,-211.29817765061756,-194.53818408859203,208.40942871822273,195.48897558303327,-187.77093632805563,206.3297906599418,214.0466913525306,199.47110181663032,-203.03558541429973
703,4,-61.88093716900411,-38.1698366691333,-34.6973269388266,27.706907587899725,-43.95359683075876,40.07917279974236,40.19094255893644,39.368937878381224,33.60463441248211,40.52430227240836
704,9,-176.4906932438409,-158.99027279946773,-156.2525203474408,-166.1893471005419,-150.15987976090952,-160.10703219059548,175.8474811352446,-173.5267139684268,184.6714490737893,151.7989747212133
705,3,-64.41295826279116,-74.57705782806231,-82.50954944384969,-72.4045711735259,99.48357452223111,88.59133155042205,-92.27579920669132,-93.35351589349945,-88.54306514401993,-94.29139030175456
706,1,164.7416742095482,-163.54557833565664,-158.94068295236497,-149.6857752066294,169.18371101701638,163.4316995361619,174.49082985622553,163.29030885895247,171.8849173624081,165.2007073820748
707,7,99.94453493291503,-76.82230475192696,78.35578440194395,101.41855711470178,-83.07043002909586,-91.48196989717864,-67.22254995768166,-72.36928630112526,-66.48404114833993,75.69962030229496
708,9,-162.56966830034864,-163.52367996951887,-128.717859510918,-157.99563737200282,-180.4642414735742,-155.60865382612553,169.26276590105357,-177.97880609815275,178.2790668438336,153.18186423652025
709,5,10.528954036888184,2.9705571993345665,-4.37169578453145,5.4260149016424775,-5.372537010271993,8.318542758770612,10.151157352038997,-5.459608887420393,-3.8985409203213623,-5.931846562469783
710,6,-41.48837453868078,32.82715951897573,42.26892977211195,48.770894705044434,-44.630795156393205,-49.24757535598867,-35.38261306734121,-27.71945052452399,-57.008321271830226,-31.415667682847804
711,4,-46.77588546187669,-31.669867605192344,-33.953024887792935,29.160275051207776,-44.69231739047065,39.99212926709451,44.15074971271582,38.48499227094014,38.910947564729526,48.62127181639961
712,7,90.86773698329961,-74.74957874664896,63.063094153066096,80.6783568756778,-88.55935737822098,-85.12387128381673,-83.03996411813496,-76.06553736563134,-92.80013245958591,89.55460138624483
713,0,198.16830915434414,-207.11630257571795,-196.97088915919738,204.1744424774702,199.67871802261482,-187.845468564362,192.56834957698493,208.06540497798244,204.15742284960132,-206.96295016785604
714,4,-35.228142880327255,-22.65817304056061,-41.756045070067245,43.83370672657728,-48.18429408352534,42.81375943706565,38.981828356965785,40.069655579561115,47.69364619393406,46.267514159102674
715,0,192.47421097363465,-206.98157583976354,-187.44839720322463,202.2859445479138,207.49145873035496,-196.00989370110221,205.0952143132791,201.88050623308257,204.03623155972016,-206.08781835066694
716,4,-48.64687022496281,-34.888814663691655,-48.58706105594067,38.07471731769014,-48.854110378288226,36.6528495557759,33.191798362612275,34.71778560096706,29.42755780202043,46.028126976695006
717,4,-59.7743577856099,-37.23681259265124,-45.578462019347,45.13076882793061,-50.69640850042102,40.32177195481423,34.4015229268697,24.89481127631146,27.52123712693863,51.24176856205389
718,3,-104.4451755607509,-78.67299109156193,-81.38666711448869,-88.98289502164033,70.94166447066561,95.87604346462494,-87.93215593051208,-62.92005228456525,-86.66201650953859,-90.70838370293296
719,8,-126.04336653776905,-122.7924377672361,-112.08760982858288,125.68810232535563,117.81190575648927,-112.6005477524632,108.7652787363268,131.98552266828912,-120.9985167546809,119.60399684473654
720,7,77.5682093042862,-87.5290274912979,72.07784452310014,82.9492511128726,-89.7460436874783,-93.91989249224277,-73.34865495041531,-71.84832241311031,-83.06785909713707,93.2797521519582
721,7,91.27901817713351,-78.43735608745982,85.0455122505512,96.89468190609378,-82.98476289005924,-110.56703544544096,-84.85814824935846,-57.69480052471039,-76.4436601713014,105.62152436846094
722,4,-43.29947988470635,-36.54790426352142,-31.704093070202703,32.232993861611206,-44.20252180448969,43.80484879458357,40.44258160950163,26.05861324296245,31.320680871900738,48.659536483652744
723,0,186.2786649731493,-203.40161671093534,-188.77738267815246,206.33336404512738,208.42039393955613,-196.35260986356383,197.3340514561142,209.3145341742709,191.3182573133234,-205.77534216507013
724,2,129.8243259103228,-116.25211886591596,118.79398909600803,-105.67147438826242,-119.40148961670924,122.05404360191929,-128.24491269357074,122.54677241972615,-131.60524304164633,-123.70255385056821
725,3,-86.2772093750702,-60.69522350213822,-89.4632348845575,-85.04007377500082,57.136094463665856,84.64146731993952,-97.77559965671091,-65.20530333835462,-76.45356483221713,-87.96459907556805
726,6,-44.41478027708678,56.89998979213484,61.18680416389506,41.351056771064265,-34.38078794864706,-62.2771683860069,-39.505336374141976,-31.665170284788392,-50.93630668930742,-49.331161413940706
727,4,-32.041930571033134,-31.12611672893629,-37.92573492912583,37.65999371434357,-53.84172149118418,51.36378347686092,54.980516527401406,30.228513413164567,36.63578599027708,45.14034732436856
